,event_0,event_1,event_2,event_3,event_4,event_5,event_6,event_7,event_8,event_9,event_10,event_11,event_12,event_13,event_14,event_15,event_16,event_17,event_18,event_19,event_20,event_21,event_22,event_23,event_24,event_25,event_26,event_27,event_28,event_29,event_30,event_31,event_32,event_33,event_34,event_35,event_36,event_37,event_38,event_39,event_40,event_41,event_42,event_43,event_44,event_45,event_46,event_47,event_48,event_49,event_50,event_51,event_52,event_53,event_54,event_55,event_56,event_57,event_58,event_59,event_60,event_61,event_62,event_63,event_64,event_65,event_66,event_67,event_68,event_69,event_70,event_71,event_72,event_73,event_74,event_75,event_76,event_77,event_78,event_79,event_80,event_81,event_82,event_83,event_84,event_85,event_86,event_87,event_88,event_89,event_90,event_91,event_92,event_93,event_94,event_95,event_96,event_97,event_98,event_99
2063,54.0,52.0,53.0,51.0,53.0,55.0,53.0,52.0,52.0,52.0,52.0,52.0,54.0,51.0,53.0,53.0,54.0,53.0,50.0,52.0,54.0,52.0,56.0,52.0,52.0,53.0,51.0,53.0,54.0,54.0,53.0,51.0,53.0,52.0,53.0,50.0,51.0,52.0,53.0,53.0,51.0,52.0,53.0,53.0,52.0,51.0,52.0,50.0,54.0,49.0,54.0,52.0,53.0,52.0,51.0,53.0,53.0,53.0,54.0,50.0,53.0,52.0,53.0,50.0,51.0,52.0,52.0,55.0,53.0,53.0,53.0,54.0,52.0,52.0,53.0,53.0,52.0,53.0,51.0,54.0,54.0,53.0,53.0,51.0,52.0,51.0,52.0,52.0,51.0,53.0,51.0,53.0,53.0,53.0,53.0,52.0,56.0,52.0,53.0,53.0
2064,52.0,52.0,53.0,52.0,54.0,53.0,53.0,51.0,53.0,54.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,54.0,54.0,52.0,53.0,54.0,54.0,54.0,51.0,51.0,53.0,54.0,54.0,53.0,51.0,52.0,51.0,52.0,51.0,52.0,52.0,54.0,53.0,50.0,53.0,53.0,53.0,55.0,52.0,53.0,53.0,53.0,52.0,50.0,53.0,53.0,52.0,52.0,54.0,52.0,54.0,51.0,52.0,53.0,52.0,53.0,52.0,51.0,50.0,51.0,53.0,50.0,52.0,53.0,52.0,53.0,52.0,54.0,55.0,55.0,53.0,52.0,55.0,52.0,53.0,51.0,55.0,53.0,53.0,51.0,50.0,54.0,53.0,52.0,54.0,53.0,51.0,53.0,50.0,52.0,53.0,53.0,52.0,53.0
2065,53.0,55.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,50.0,53.0,53.0,52.0,52.0,52.0,54.0,53.0,52.0,52.0,53.0,54.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,51.0,52.0,52.0,51.0,52.0,53.0,53.0,51.0,54.0,51.0,52.0,50.0,51.0,53.0,52.0,52.0,52.0,54.0,54.0,51.0,54.0,53.0,53.0,54.0,54.0,53.0,52.0,53.0,52.0,53.0,50.0,51.0,52.0,53.0,50.0,53.0,53.0,52.0,53.0,53.0,53.0,54.0,51.0,53.0,52.0,53.0,52.0,53.0,54.0,51.0,54.0,52.0,53.0,52.0,52.0,52.0,54.0,53.0,51.0,51.0,54.0,52.0,53.0,54.0,52.0,51.0,51.0,52.0,52.0,52.0
2066,52.0,52.0,53.0,52.0,52.0,53.0,53.0,54.0,53.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,52.0,53.0,51.0,52.0,52.0,52.0,56.0,53.0,54.0,54.0,53.0,54.0,52.0,52.0,53.0,52.0,52.0,53.0,52.0,53.0,52.0,54.0,51.0,52.0,52.0,52.0,51.0,52.0,51.0,51.0,50.0,50.0,53.0,54.0,52.0,51.0,51.0,53.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,54.0,51.0,53.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,53.0,52.0,53.0,52.0,51.0,52.0,52.0,52.0,54.0,51.0,50.0,52.0,51.0,53.0,51.0,52.0,53.0,53.0,53.0,53.0,52.0,54.0,53.0,51.0,52.0,51.0
2067,54.0,52.0,51.0,53.0,53.0,53.0,52.0,52.0,52.0,54.0,52.0,54.0,51.0,50.0,53.0,52.0,54.0,52.0,52.0,53.0,54.0,54.0,52.0,52.0,54.0,53.0,53.0,51.0,52.0,53.0,52.0,52.0,52.0,53.0,52.0,52.0,52.0,54.0,52.0,52.0,52.0,52.0,52.0,54.0,51.0,52.0,54.0,52.0,53.0,51.0,53.0,51.0,54.0,51.0,53.0,54.0,54.0,53.0,51.0,51.0,52.0,53.0,54.0,53.0,53.0,53.0,53.0,53.0,52.0,55.0,53.0,53.0,53.0,53.0,53.0,52.0,54.0,52.0,52.0,52.0,53.0,52.0,54.0,53.0,51.0,54.0,53.0,53.0,51.0,53.0,53.0,54.0,53.0,50.0,52.0,52.0,55.0,55.0,50.0,53.0
2068,52.0,52.0,52.0,52.0,52.0,54.0,52.0,52.0,52.0,53.0,52.0,51.0,54.0,50.0,52.0,52.0,52.0,52.0,51.0,53.0,52.0,53.0,53.0,51.0,54.0,52.0,52.0,51.0,51.0,51.0,51.0,52.0,52.0,54.0,52.0,53.0,52.0,54.0,52.0,53.0,51.0,52.0,51.0,53.0,50.0,52.0,52.0,51.0,53.0,51.0,54.0,53.0,51.0,52.0,51.0,53.0,53.0,52.0,54.0,53.0,52.0,53.0,52.0,50.0,51.0,53.0,54.0,54.0,52.0,51.0,52.0,54.0,51.0,51.0,52.0,53.0,55.0,53.0,55.0,52.0,52.0,50.0,53.0,50.0,53.0,51.0,53.0,55.0,52.0,53.0,52.0,53.0,52.0,53.0,51.0,50.0,53.0,51.0,53.0,52.0
2069,53.0,53.0,52.0,52.0,53.0,53.0,52.0,53.0,52.0,53.0,54.0,53.0,53.0,52.0,52.0,53.0,52.0,52.0,53.0,50.0,54.0,51.0,52.0,53.0,53.0,55.0,53.0,53.0,53.0,55.0,54.0,54.0,53.0,51.0,53.0,53.0,52.0,53.0,54.0,55.0,53.0,52.0,51.0,54.0,51.0,49.0,51.0,53.0,52.0,54.0,53.0,52.0,52.0,53.0,52.0,51.0,52.0,53.0,50.0,53.0,53.0,52.0,54.0,51.0,53.0,55.0,55.0,52.0,53.0,52.0,51.0,52.0,53.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0,50.0,51.0,53.0,52.0,50.0,51.0,55.0,53.0,53.0,51.0,54.0,52.0,52.0,52.0,50.0,53.0,54.0,53.0,53.0,54.0
2070,53.0,52.0,54.0,54.0,51.0,53.0,54.0,53.0,51.0,51.0,52.0,53.0,53.0,51.0,52.0,52.0,52.0,52.0,52.0,51.0,52.0,52.0,51.0,52.0,53.0,51.0,54.0,54.0,54.0,54.0,53.0,54.0,53.0,50.0,51.0,53.0,52.0,53.0,55.0,52.0,50.0,52.0,53.0,53.0,50.0,51.0,54.0,54.0,53.0,51.0,52.0,53.0,52.0,52.0,52.0,53.0,51.0,53.0,50.0,50.0,51.0,51.0,51.0,52.0,54.0,53.0,54.0,53.0,53.0,53.0,53.0,51.0,51.0,53.0,53.0,51.0,53.0,53.0,51.0,53.0,53.0,52.0,53.0,52.0,52.0,51.0,50.0,54.0,52.0,53.0,55.0,52.0,52.0,55.0,54.0,56.0,53.0,52.0,53.0,53.0
2071,51.0,50.0,52.0,52.0,54.0,52.0,53.0,52.0,52.0,52.0,54.0,50.0,54.0,54.0,51.0,52.0,55.0,52.0,53.0,52.0,54.0,50.0,52.0,53.0,54.0,52.0,54.0,54.0,54.0,51.0,52.0,54.0,51.0,52.0,50.0,53.0,53.0,52.0,51.0,52.0,51.0,53.0,52.0,53.0,52.0,50.0,52.0,52.0,54.0,54.0,54.0,53.0,52.0,52.0,51.0,50.0,52.0,53.0,52.0,51.0,52.0,52.0,53.0,52.0,54.0,53.0,52.0,53.0,53.0,51.0,52.0,54.0,52.0,52.0,54.0,53.0,53.0,53.0,52.0,52.0,51.0,51.0,54.0,50.0,52.0,53.0,55.0,54.0,52.0,53.0,54.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,53.0,54.0
2072,51.0,52.0,51.0,52.0,50.0,53.0,50.0,53.0,54.0,52.0,54.0,52.0,52.0,52.0,54.0,50.0,52.0,53.0,54.0,53.0,54.0,55.0,53.0,53.0,55.0,53.0,53.0,51.0,52.0,53.0,53.0,53.0,52.0,51.0,52.0,53.0,54.0,54.0,54.0,52.0,54.0,54.0,54.0,52.0,51.0,54.0,51.0,53.0,54.0,53.0,54.0,53.0,55.0,53.0,51.0,52.0,51.0,52.0,52.0,54.0,52.0,53.0,53.0,53.0,54.0,53.0,53.0,52.0,53.0,54.0,53.0,54.0,52.0,54.0,53.0,54.0,52.0,52.0,53.0,51.0,53.0,50.0,53.0,54.0,51.0,53.0,55.0,53.0,51.0,51.0,52.0,53.0,53.0,52.0,52.0,52.0,54.0,53.0,52.0,53.0
2073,51.0,53.0,52.0,52.0,53.0,55.0,52.0,54.0,51.0,53.0,51.0,52.0,51.0,53.0,53.0,52.0,53.0,53.0,51.0,52.0,54.0,50.0,51.0,52.0,51.0,52.0,52.0,52.0,52.0,54.0,52.0,52.0,51.0,51.0,51.0,52.0,53.0,54.0,51.0,53.0,52.0,53.0,53.0,54.0,51.0,54.0,52.0,53.0,54.0,54.0,52.0,51.0,53.0,54.0,52.0,51.0,52.0,52.0,52.0,53.0,55.0,53.0,51.0,51.0,51.0,52.0,55.0,54.0,53.0,53.0,52.0,54.0,50.0,55.0,51.0,52.0,53.0,51.0,53.0,55.0,52.0,51.0,51.0,52.0,53.0,52.0,51.0,52.0,51.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,55.0,54.0,54.0,53.0
2074,55.0,51.0,51.0,52.0,53.0,53.0,53.0,53.0,55.0,52.0,52.0,53.0,52.0,52.0,55.0,54.0,54.0,54.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,54.0,53.0,51.0,53.0,54.0,54.0,51.0,52.0,53.0,51.0,54.0,55.0,53.0,52.0,53.0,52.0,53.0,54.0,53.0,52.0,50.0,52.0,52.0,52.0,52.0,54.0,51.0,52.0,53.0,51.0,53.0,54.0,54.0,53.0,54.0,53.0,53.0,54.0,53.0,53.0,54.0,50.0,54.0,51.0,52.0,55.0,53.0,53.0,52.0,53.0,54.0,54.0,52.0,54.0,52.0,51.0,53.0,53.0,52.0,53.0,51.0,51.0,52.0,55.0,55.0,54.0,52.0,52.0,54.0,53.0,54.0,54.0,51.0,54.0
2075,52.0,53.0,52.0,53.0,50.0,52.0,52.0,54.0,52.0,51.0,53.0,53.0,53.0,53.0,52.0,52.0,49.0,51.0,54.0,53.0,53.0,54.0,54.0,52.0,54.0,52.0,57.0,53.0,52.0,54.0,53.0,52.0,54.0,50.0,54.0,51.0,52.0,51.0,54.0,51.0,52.0,50.0,52.0,53.0,53.0,51.0,50.0,53.0,53.0,53.0,52.0,51.0,52.0,52.0,54.0,51.0,54.0,51.0,53.0,53.0,54.0,51.0,52.0,53.0,54.0,53.0,52.0,53.0,54.0,53.0,55.0,55.0,50.0,54.0,51.0,53.0,53.0,54.0,52.0,51.0,54.0,53.0,54.0,52.0,53.0,52.0,54.0,53.0,52.0,52.0,54.0,51.0,53.0,52.0,53.0,52.0,54.0,52.0,53.0,52.0
2076,52.0,51.0,52.0,52.0,55.0,54.0,53.0,53.0,50.0,52.0,53.0,50.0,52.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,53.0,53.0,55.0,52.0,54.0,52.0,54.0,52.0,54.0,53.0,52.0,50.0,52.0,49.0,51.0,53.0,54.0,52.0,54.0,52.0,52.0,52.0,52.0,52.0,54.0,52.0,54.0,52.0,52.0,51.0,50.0,51.0,53.0,51.0,53.0,53.0,53.0,54.0,51.0,52.0,52.0,54.0,53.0,53.0,51.0,53.0,55.0,53.0,50.0,53.0,54.0,51.0,52.0,55.0,52.0,51.0,52.0,53.0,53.0,52.0,52.0,53.0,53.0,52.0,52.0,53.0,54.0,51.0,53.0,52.0,52.0,53.0,55.0,53.0,55.0
2077,53.0,51.0,53.0,53.0,51.0,53.0,54.0,53.0,52.0,54.0,53.0,53.0,52.0,53.0,53.0,53.0,52.0,50.0,54.0,52.0,53.0,53.0,53.0,52.0,54.0,53.0,54.0,54.0,54.0,53.0,52.0,53.0,52.0,52.0,53.0,51.0,54.0,54.0,52.0,53.0,54.0,52.0,53.0,53.0,52.0,52.0,51.0,54.0,54.0,53.0,53.0,52.0,54.0,51.0,51.0,52.0,52.0,53.0,52.0,52.0,54.0,51.0,53.0,49.0,53.0,53.0,53.0,53.0,51.0,53.0,52.0,53.0,52.0,53.0,54.0,52.0,52.0,53.0,53.0,55.0,53.0,52.0,53.0,52.0,52.0,53.0,53.0,54.0,50.0,52.0,54.0,52.0,55.0,50.0,53.0,54.0,52.0,54.0,53.0,53.0
2078,53.0,53.0,52.0,52.0,53.0,53.0,52.0,54.0,53.0,52.0,50.0,52.0,53.0,53.0,52.0,52.0,51.0,53.0,51.0,51.0,51.0,54.0,53.0,53.0,54.0,53.0,54.0,54.0,52.0,52.0,51.0,54.0,53.0,53.0,53.0,52.0,52.0,52.0,53.0,53.0,52.0,52.0,52.0,53.0,52.0,54.0,51.0,52.0,52.0,52.0,52.0,51.0,52.0,54.0,51.0,52.0,54.0,51.0,54.0,53.0,54.0,51.0,53.0,49.0,53.0,52.0,52.0,54.0,54.0,53.0,54.0,55.0,51.0,54.0,52.0,54.0,54.0,52.0,54.0,54.0,52.0,53.0,52.0,53.0,52.0,53.0,53.0,53.0,52.0,53.0,52.0,51.0,51.0,51.0,52.0,52.0,55.0,52.0,53.0,53.0
2079,54.0,53.0,52.0,51.0,56.0,53.0,51.0,52.0,55.0,52.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,53.0,51.0,52.0,53.0,55.0,53.0,52.0,51.0,53.0,55.0,53.0,53.0,53.0,51.0,55.0,54.0,53.0,52.0,50.0,54.0,51.0,53.0,52.0,56.0,53.0,52.0,51.0,52.0,53.0,54.0,52.0,53.0,51.0,53.0,53.0,49.0,53.0,52.0,52.0,52.0,50.0,51.0,53.0,51.0,52.0,52.0,53.0,53.0,54.0,52.0,52.0,52.0,54.0,53.0,53.0,52.0,55.0,54.0,55.0,51.0,51.0,52.0,52.0,52.0,51.0,53.0,52.0,51.0,53.0,52.0,53.0,54.0,54.0,50.0,52.0,52.0,52.0,55.0,53.0,54.0
2080,54.0,52.0,55.0,52.0,53.0,52.0,52.0,52.0,52.0,52.0,54.0,51.0,54.0,52.0,50.0,52.0,51.0,52.0,53.0,52.0,51.0,53.0,51.0,53.0,53.0,51.0,52.0,51.0,53.0,54.0,53.0,53.0,52.0,50.0,54.0,53.0,53.0,53.0,51.0,54.0,50.0,51.0,51.0,52.0,52.0,54.0,52.0,54.0,53.0,52.0,53.0,53.0,53.0,52.0,53.0,51.0,53.0,52.0,52.0,52.0,53.0,52.0,52.0,51.0,53.0,54.0,54.0,54.0,53.0,53.0,53.0,51.0,52.0,53.0,53.0,52.0,53.0,53.0,52.0,54.0,53.0,53.0,53.0,52.0,53.0,53.0,54.0,54.0,49.0,53.0,52.0,53.0,54.0,52.0,52.0,53.0,53.0,53.0,54.0,51.0
2081,53.0,54.0,51.0,53.0,51.0,51.0,53.0,52.0,52.0,53.0,52.0,53.0,53.0,51.0,52.0,53.0,53.0,51.0,52.0,53.0,52.0,54.0,54.0,54.0,52.0,54.0,51.0,51.0,52.0,52.0,51.0,55.0,51.0,53.0,53.0,52.0,52.0,53.0,51.0,53.0,52.0,53.0,52.0,52.0,51.0,51.0,51.0,54.0,52.0,52.0,52.0,52.0,53.0,52.0,53.0,51.0,53.0,53.0,54.0,52.0,52.0,51.0,53.0,51.0,54.0,51.0,53.0,53.0,54.0,52.0,53.0,54.0,54.0,52.0,53.0,52.0,53.0,52.0,52.0,53.0,51.0,53.0,54.0,52.0,53.0,52.0,55.0,54.0,53.0,51.0,54.0,53.0,51.0,54.0,53.0,51.0,52.0,53.0,53.0,54.0
2082,53.0,52.0,52.0,50.0,51.0,52.0,53.0,52.0,54.0,53.0,54.0,53.0,52.0,52.0,53.0,53.0,54.0,53.0,53.0,53.0,52.0,50.0,53.0,52.0,54.0,52.0,53.0,53.0,52.0,54.0,52.0,52.0,54.0,51.0,52.0,52.0,52.0,53.0,53.0,52.0,54.0,53.0,55.0,51.0,53.0,52.0,53.0,53.0,53.0,51.0,54.0,52.0,53.0,55.0,52.0,52.0,53.0,54.0,53.0,52.0,51.0,50.0,52.0,52.0,53.0,54.0,51.0,51.0,53.0,52.0,54.0,53.0,53.0,51.0,53.0,52.0,54.0,53.0,55.0,49.0,53.0,53.0,54.0,50.0,53.0,52.0,54.0,53.0,53.0,51.0,53.0,53.0,54.0,52.0,54.0,53.0,54.0,52.0,52.0,54.0
2083,51.0,53.0,54.0,52.0,52.0,54.0,55.0,51.0,53.0,52.0,53.0,53.0,53.0,53.0,50.0,52.0,52.0,52.0,54.0,52.0,53.0,53.0,53.0,52.0,56.0,54.0,51.0,52.0,52.0,54.0,51.0,55.0,52.0,52.0,53.0,51.0,50.0,52.0,52.0,55.0,54.0,52.0,53.0,53.0,50.0,53.0,52.0,53.0,53.0,51.0,55.0,51.0,51.0,53.0,52.0,52.0,53.0,54.0,51.0,52.0,54.0,50.0,53.0,51.0,53.0,54.0,52.0,54.0,54.0,54.0,52.0,53.0,52.0,52.0,54.0,52.0,54.0,51.0,54.0,50.0,52.0,52.0,52.0,53.0,53.0,53.0,54.0,52.0,52.0,54.0,51.0,52.0,52.0,52.0,53.0,54.0,52.0,53.0,53.0,52.0
2084,51.0,52.0,52.0,53.0,51.0,53.0,52.0,54.0,55.0,54.0,56.0,54.0,51.0,53.0,55.0,54.0,55.0,51.0,53.0,52.0,53.0,51.0,52.0,53.0,52.0,53.0,53.0,54.0,53.0,54.0,53.0,52.0,52.0,51.0,53.0,52.0,53.0,54.0,52.0,55.0,51.0,54.0,51.0,54.0,51.0,52.0,50.0,53.0,53.0,52.0,52.0,53.0,54.0,53.0,53.0,52.0,53.0,54.0,51.0,54.0,53.0,52.0,52.0,51.0,54.0,54.0,52.0,54.0,52.0,51.0,52.0,52.0,53.0,52.0,52.0,52.0,52.0,54.0,50.0,53.0,53.0,51.0,52.0,53.0,51.0,53.0,54.0,54.0,53.0,54.0,54.0,54.0,53.0,56.0,53.0,53.0,52.0,53.0,51.0,53.0
2085,54.0,53.0,54.0,51.0,52.0,54.0,52.0,55.0,51.0,53.0,52.0,52.0,53.0,53.0,51.0,50.0,55.0,54.0,53.0,53.0,53.0,53.0,52.0,54.0,54.0,55.0,53.0,51.0,53.0,51.0,52.0,53.0,55.0,52.0,53.0,53.0,53.0,50.0,53.0,54.0,51.0,51.0,53.0,53.0,52.0,54.0,51.0,52.0,51.0,50.0,54.0,54.0,52.0,53.0,54.0,53.0,52.0,53.0,52.0,52.0,53.0,52.0,51.0,52.0,52.0,51.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,53.0,51.0,54.0,53.0,57.0,53.0,53.0,50.0,53.0,52.0,53.0,53.0,53.0,54.0,54.0,52.0,53.0,54.0,50.0,52.0,53.0,52.0,55.0,53.0,54.0,53.0
2086,51.0,52.0,51.0,53.0,54.0,54.0,52.0,52.0,54.0,52.0,53.0,54.0,51.0,53.0,52.0,49.0,54.0,54.0,54.0,51.0,51.0,50.0,53.0,53.0,53.0,52.0,52.0,55.0,52.0,53.0,51.0,56.0,56.0,53.0,53.0,52.0,52.0,52.0,51.0,53.0,52.0,52.0,52.0,53.0,51.0,52.0,51.0,52.0,50.0,52.0,53.0,51.0,53.0,52.0,52.0,52.0,52.0,51.0,53.0,50.0,51.0,53.0,52.0,51.0,54.0,52.0,52.0,53.0,53.0,52.0,51.0,53.0,53.0,53.0,51.0,52.0,52.0,53.0,55.0,51.0,51.0,52.0,54.0,52.0,53.0,51.0,52.0,50.0,53.0,52.0,52.0,53.0,50.0,52.0,54.0,53.0,55.0,54.0,53.0,53.0
2087,54.0,51.0,52.0,51.0,52.0,51.0,52.0,54.0,53.0,54.0,53.0,52.0,53.0,53.0,54.0,52.0,52.0,53.0,52.0,50.0,53.0,53.0,53.0,53.0,52.0,51.0,53.0,55.0,52.0,55.0,51.0,53.0,55.0,53.0,54.0,52.0,52.0,54.0,50.0,52.0,54.0,51.0,52.0,51.0,50.0,53.0,50.0,51.0,54.0,52.0,53.0,54.0,54.0,52.0,53.0,55.0,52.0,54.0,53.0,51.0,52.0,52.0,54.0,51.0,52.0,52.0,52.0,54.0,53.0,53.0,52.0,53.0,52.0,54.0,53.0,51.0,53.0,53.0,49.0,52.0,55.0,50.0,53.0,51.0,52.0,53.0,52.0,54.0,52.0,51.0,52.0,51.0,52.0,52.0,52.0,54.0,53.0,53.0,51.0,55.0
2088,52.0,53.0,52.0,52.0,53.0,54.0,53.0,54.0,49.0,50.0,52.0,54.0,54.0,54.0,53.0,52.0,52.0,53.0,50.0,54.0,53.0,52.0,52.0,54.0,52.0,52.0,52.0,54.0,53.0,52.0,52.0,52.0,53.0,54.0,52.0,52.0,53.0,51.0,51.0,54.0,52.0,51.0,52.0,54.0,52.0,53.0,52.0,50.0,53.0,52.0,52.0,53.0,52.0,54.0,53.0,55.0,53.0,52.0,52.0,51.0,53.0,51.0,52.0,53.0,51.0,52.0,54.0,55.0,54.0,51.0,52.0,53.0,52.0,53.0,54.0,51.0,52.0,49.0,54.0,57.0,54.0,52.0,52.0,51.0,55.0,52.0,52.0,53.0,52.0,54.0,53.0,51.0,51.0,53.0,53.0,52.0,54.0,52.0,53.0,52.0
2089,53.0,53.0,52.0,52.0,52.0,51.0,52.0,53.0,54.0,54.0,54.0,52.0,53.0,53.0,54.0,53.0,54.0,54.0,52.0,53.0,54.0,52.0,53.0,52.0,52.0,52.0,53.0,51.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,51.0,53.0,53.0,54.0,51.0,54.0,53.0,52.0,54.0,52.0,53.0,52.0,53.0,52.0,53.0,51.0,53.0,54.0,52.0,55.0,53.0,54.0,53.0,54.0,53.0,52.0,53.0,53.0,52.0,52.0,54.0,54.0,54.0,52.0,51.0,52.0,52.0,55.0,53.0,54.0,53.0,51.0,53.0,55.0,53.0,52.0,53.0,53.0,53.0,51.0,54.0,52.0,53.0,52.0,53.0,54.0,51.0,52.0,53.0,53.0,52.0,53.0,53.0,53.0,54.0
2090,53.0,52.0,54.0,54.0,53.0,54.0,53.0,52.0,52.0,53.0,52.0,52.0,54.0,51.0,51.0,53.0,52.0,53.0,53.0,55.0,55.0,52.0,53.0,53.0,50.0,53.0,53.0,52.0,53.0,54.0,53.0,52.0,54.0,52.0,54.0,53.0,53.0,51.0,54.0,50.0,53.0,52.0,50.0,53.0,51.0,51.0,52.0,53.0,54.0,51.0,54.0,52.0,53.0,54.0,54.0,52.0,54.0,53.0,52.0,50.0,52.0,52.0,53.0,51.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,54.0,53.0,52.0,53.0,51.0,54.0,53.0,51.0,51.0,54.0,51.0,54.0,51.0,52.0,52.0,51.0,52.0,52.0,53.0,53.0,52.0,51.0,51.0,52.0,52.0,53.0,53.0,52.0,52.0
2091,52.0,52.0,53.0,53.0,54.0,56.0,53.0,52.0,53.0,51.0,52.0,53.0,52.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,54.0,52.0,54.0,53.0,53.0,53.0,51.0,50.0,50.0,50.0,52.0,53.0,52.0,53.0,52.0,53.0,53.0,51.0,51.0,52.0,52.0,52.0,55.0,52.0,52.0,50.0,53.0,52.0,52.0,54.0,52.0,52.0,53.0,52.0,52.0,53.0,54.0,53.0,51.0,52.0,51.0,54.0,52.0,52.0,53.0,54.0,53.0,52.0,52.0,53.0,52.0,54.0,56.0,51.0,53.0,54.0,53.0,52.0,52.0,53.0,54.0,52.0,51.0,53.0,53.0,51.0,52.0,54.0,52.0,50.0,51.0,51.0,53.0
2092,57.0,52.0,52.0,53.0,52.0,54.0,51.0,53.0,52.0,55.0,52.0,53.0,54.0,53.0,54.0,51.0,53.0,53.0,51.0,53.0,53.0,52.0,53.0,52.0,53.0,53.0,54.0,53.0,53.0,54.0,54.0,52.0,52.0,54.0,53.0,51.0,50.0,49.0,54.0,49.0,53.0,51.0,51.0,53.0,53.0,52.0,52.0,53.0,51.0,53.0,53.0,54.0,54.0,52.0,52.0,54.0,53.0,52.0,53.0,53.0,50.0,52.0,51.0,52.0,53.0,54.0,52.0,53.0,53.0,52.0,52.0,50.0,52.0,53.0,55.0,52.0,54.0,53.0,56.0,54.0,51.0,52.0,52.0,50.0,52.0,53.0,53.0,54.0,54.0,52.0,54.0,53.0,55.0,53.0,53.0,52.0,53.0,50.0,52.0,54.0
2093,53.0,53.0,53.0,53.0,55.0,54.0,52.0,53.0,50.0,54.0,54.0,53.0,54.0,54.0,51.0,51.0,52.0,53.0,52.0,54.0,54.0,53.0,53.0,53.0,52.0,55.0,52.0,53.0,51.0,54.0,52.0,55.0,53.0,51.0,52.0,52.0,53.0,50.0,54.0,51.0,52.0,53.0,53.0,53.0,51.0,51.0,52.0,51.0,53.0,52.0,52.0,52.0,52.0,53.0,54.0,54.0,52.0,53.0,53.0,54.0,53.0,52.0,52.0,52.0,53.0,53.0,53.0,55.0,51.0,54.0,52.0,55.0,53.0,53.0,52.0,53.0,55.0,54.0,53.0,52.0,55.0,51.0,52.0,52.0,55.0,52.0,51.0,52.0,52.0,54.0,51.0,55.0,50.0,54.0,52.0,55.0,54.0,54.0,54.0,53.0
2094,52.0,52.0,53.0,53.0,53.0,52.0,54.0,51.0,53.0,52.0,54.0,53.0,53.0,53.0,53.0,51.0,53.0,54.0,53.0,52.0,54.0,52.0,52.0,51.0,52.0,51.0,53.0,53.0,52.0,53.0,53.0,54.0,51.0,53.0,51.0,51.0,54.0,52.0,53.0,51.0,54.0,52.0,52.0,52.0,54.0,51.0,52.0,53.0,52.0,57.0,51.0,53.0,53.0,51.0,51.0,52.0,54.0,53.0,52.0,53.0,51.0,54.0,54.0,52.0,52.0,52.0,55.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,49.0,53.0,52.0,52.0,54.0,52.0,53.0,55.0,52.0,53.0,55.0,53.0,52.0,54.0,53.0,51.0,52.0,54.0,53.0,52.0,52.0,53.0
2095,53.0,53.0,52.0,52.0,51.0,54.0,54.0,52.0,52.0,53.0,54.0,53.0,54.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,51.0,52.0,51.0,51.0,51.0,53.0,53.0,52.0,53.0,54.0,51.0,51.0,53.0,52.0,52.0,53.0,50.0,50.0,50.0,53.0,52.0,53.0,53.0,52.0,53.0,52.0,53.0,48.0,53.0,54.0,53.0,53.0,53.0,52.0,53.0,52.0,52.0,53.0,52.0,52.0,52.0,53.0,53.0,51.0,53.0,53.0,53.0,52.0,52.0,51.0,52.0,51.0,55.0,51.0,54.0,52.0,55.0,53.0,53.0,52.0,53.0,51.0,54.0,54.0,53.0,52.0,52.0,54.0,51.0,52.0,53.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0
